time_ms,power_w
41276,99.246
41277,99.246
41278,99.246
41279,99.246
41280,99.246
41281,99.246
41282,99.246
41283,99.246
41284,99.246
41285,99.246
41286,99.246
41287,99.246
41288,99.246
41289,99.246
41290,99.246
41291,99.246
41292,99.246
41293,99.246
41294,99.246
41295,99.246
41296,99.246
41297,99.246
41298,99.246
41299,99.246
41300,99.246
41301,99.246
41302,99.246
41303,99.246
41304,99.246
41305,99.246
41306,99.246
41307,99.246
41308,99.246
41309,99.246
41310,99.246
41311,99.246
41312,99.246
41313,99.246
41314,99.246
41315,99.246
41316,99.246
41317,99.246
41318,99.246
41319,99.246
41320,99.246
41321,99.246
41322,99.246
41323,99.246
41324,99.246
41325,99.246
41326,99.246
41327,99.246
41328,99.246
41329,99.246
41330,99.246
41331,99.246
41332,99.246
41333,99.246
41334,99.246
41335,99.246
41336,99.246
41337,99.246
41338,99.246
41339,99.246
41340,99.246
41341,99.246
41342,99.246
41343,99.246
41344,99.246
41345,99.246
41346,99.246
41347,99.246
41348,99.246
41349,99.246
41350,99.246
41351,99.246
41352,99.246
41353,99.246
41354,99.246
41355,99.246
41356,99.246
41357,99.246
41358,99.246
41359,99.246
41360,99.246
41361,99.246
41362,99.246
41363,99.246
41364,99.246
41365,99.246
41366,99.246
41367,99.246
41368,99.246
41369,99.246
41370,99.246
41371,99.246
41372,99.246
41373,99.246
41374,99.246
41375,99.246
41376,99.246
41377,99.246
41378,99.246
41379,99.246
41380,99.246
41381,99.246
41382,99.246
41383,99.246
41384,99.246
41385,99.246
41386,99.246
41387,99.246
41388,99.246
41389,99.246
41390,99.246
41391,99.246
41392,99.246
41393,99.246
41394,99.246
41395,99.246
41396,99.246
41397,99.246
41398,99.246
41399,99.246
41400,99.246
41401,99.246
41402,99.246
41403,99.246
41404,99.246
41405,99.246
41406,99.246
41407,99.246
41408,99.246
41409,99.246
41410,99.246
41411,99.246
41412,99.246
41413,99.246
41414,99.246
41415,99.246
41416,99.246
41417,99.246
41418,99.246
41419,99.246
41420,99.246
41421,99.246
41422,99.246
41423,99.246
41424,99.246
41425,99.246
41426,99.246
41427,99.246
41428,99.246
41429,99.246
41430,99.246
41431,99.246
41432,99.246
41433,99.246
41434,99.246
41435,99.246
41436,99.246
41437,99.518
41438,99.518
41439,99.518
41440,99.518
41441,99.518
41442,99.518
41443,99.518
