time_ms,power_w
109733,100.015
109734,100.015
109735,100.015
109736,100.015
109737,100.015
109738,100.015
109739,100.015
109740,107.843
109741,107.843
109742,107.843
109743,107.843
109744,107.843
109745,107.843
109746,107.843
109747,107.843
109748,107.843
109749,107.843
109750,107.843
109751,107.843
109752,107.843
109753,107.843
109754,107.843
109755,107.843
109756,107.843
109757,107.843
109758,107.843
109759,107.843
109760,107.843
109761,107.843
109762,107.843
109763,107.843
109764,107.843
109765,107.843
109766,107.843
109767,107.843
109768,107.843
109769,107.843
109770,107.843
109771,107.843
109772,107.843
109773,107.843
109774,107.843
109775,107.843
109776,107.843
109777,107.843
109778,107.843
109779,107.843
109780,107.843
109781,107.843
109782,107.843
109783,107.843
109784,107.843
109785,107.843
109786,107.843
109787,107.843
109788,107.843
109789,107.843
109790,107.843
109791,107.843
109792,107.843
109793,107.843
109794,107.843
109795,107.843
109796,107.843
109797,107.843
109798,107.843
109799,107.843
109800,107.843
109801,107.843
109802,107.843
109803,107.843
109804,107.843
109805,107.843
109806,107.843
109807,107.843
109808,107.843
109809,107.843
109810,107.843
109811,107.843
109812,107.843
109813,107.843
109814,107.843
109815,107.843
109816,107.843
109817,107.843
109818,107.843
109819,107.843
109820,107.843
109821,107.843
109822,107.843
109823,107.843
109824,107.843
109825,107.843
109826,107.843
109827,107.843
109828,107.843
109829,107.843
109830,107.843
109831,107.843
109832,107.843
109833,107.843
109834,107.843
109835,107.843
109836,107.843
109837,107.843
109838,107.843
109839,107.843
109840,99.743
109841,99.743
109842,99.743
109843,99.743
109844,99.743
109845,99.743
109846,99.743
109847,99.743
109848,99.743
109849,99.743
109850,99.743
109851,99.743
109852,99.743
109853,99.743
109854,99.743
109855,99.743
109856,99.743
109857,99.743
109858,99.743
109859,99.743
109860,99.743
109861,99.743
109862,99.743
109863,99.743
109864,99.743
109865,99.743
109866,99.743
109867,99.743
109868,99.743
109869,99.743
109870,99.743
109871,99.743
109872,99.743
109873,99.743
109874,99.743
109875,99.743
109876,99.743
109877,99.743
109878,99.743
109879,99.743
109880,99.743
109881,99.743
109882,99.743
109883,99.743
109884,99.743
109885,99.743
109886,99.743
109887,99.743
109888,99.743
109889,99.743
109890,99.743
109891,99.743
109892,99.743
109893,99.743
109894,99.743
109895,99.743
109896,99.743
109897,99.743
109898,99.743
109899,99.743
109900,99.743
109901,99.743
109902,99.743
109903,99.743
109904,99.743
109905,99.743
109906,99.743
109907,99.743
109908,99.743
109909,99.743
109910,99.743
109911,99.743
109912,99.743
109913,99.743
109914,99.743
109915,99.743
109916,99.743
109917,99.743
109918,99.743
109919,99.743
109920,99.743
109921,99.743
109922,99.743
109923,99.743
109924,99.743
109925,99.743
109926,99.743
109927,99.743
109928,99.743
109929,99.743
109930,99.743
109931,99.743
109932,99.743
109933,99.743
109934,99.743
109935,99.743
109936,99.743
109937,99.743
109938,99.743
109939,99.743
109940,105.326
109941,105.326
109942,105.326
109943,105.326
109944,105.326
109945,105.326
109946,105.326
109947,105.326
109948,105.326
109949,105.326
109950,105.326
109951,105.326
109952,105.326
109953,105.326
109954,105.326
109955,105.326
109956,105.326
109957,105.326
109958,105.326
109959,105.326
109960,105.326
109961,105.326
109962,105.326
109963,105.326
109964,105.326
109965,105.326
109966,105.326
109967,105.326
109968,105.326
109969,105.326
109970,105.326
109971,105.326
109972,105.326
109973,105.326
109974,105.326
109975,105.326
109976,105.326
109977,105.326
109978,105.326
109979,105.326
109980,105.326
109981,105.326
109982,105.326
109983,105.326
109984,105.326
109985,105.326
109986,105.326
109987,105.326
109988,105.326
109989,105.326
109990,105.326
109991,105.326
109992,105.326
109993,105.326
109994,105.326
109995,105.326
109996,105.326
109997,105.326
109998,105.326
109999,105.326
110000,105.326
110001,105.326
110002,105.326
110003,105.326
110004,105.326
110005,105.326
110006,105.326
110007,105.326
110008,105.326
110009,105.326
110010,105.326
110011,105.326
110012,105.326
110013,105.326
110014,105.326
110015,105.326
110016,105.326
110017,105.326
110018,105.326
110019,105.326
110020,105.326
110021,105.326
110022,105.326
110023,105.326
110024,105.326
110025,105.326
110026,105.326
110027,105.326
110028,105.326
110029,105.326
110030,105.326
110031,105.326
110032,105.326
110033,105.326
110034,105.326
110035,105.326
110036,105.326
110037,105.326
110038,105.326
110039,105.326
110040,99.743
110041,99.743
110042,99.743
110043,99.743
110044,99.743
110045,99.743
110046,99.743
110047,99.743
110048,99.743
110049,99.743
110050,99.743
110051,99.743
110052,99.743
110053,99.743
110054,99.743
110055,99.743
110056,99.743
110057,99.743
110058,99.743
110059,99.743
110060,99.743
110061,99.743
110062,99.743
110063,99.743
110064,99.743
110065,99.743
110066,99.743
110067,99.743
110068,99.743
110069,99.743
110070,99.743
110071,99.743
110072,99.743
110073,99.743
110074,99.743
110075,99.743
110076,99.743
110077,99.743
110078,99.743
110079,99.743
110080,99.743
110081,99.743
110082,99.743
110083,99.743
110084,99.743
110085,99.743
110086,99.743
110087,99.743
110088,99.743
110089,99.743
110090,99.743
110091,99.743
110092,99.743
110093,99.743
110094,99.743
110095,99.743
110096,99.743
110097,99.743
110098,99.743
110099,99.743
110100,99.743
110101,99.743
110102,99.743
110103,99.743
110104,99.743
110105,99.743
110106,99.743
110107,99.743
110108,99.743
110109,99.743
110110,99.743
110111,99.743
110112,99.743
110113,99.743
110114,99.743
110115,99.743
110116,99.743
110117,99.743
110118,99.743
110119,99.743
110120,99.743
110121,99.743
110122,99.743
110123,99.743
110124,99.743
110125,99.743
110126,99.743
110127,99.743
110128,99.743
110129,99.743
110130,99.743
110131,99.743
110132,99.743
110133,99.743
110134,99.743
110135,99.743
110136,99.743
110137,99.743
110138,99.743
110139,99.743
110140,106.586
110141,106.586
110142,106.586
110143,106.586
110144,106.586
110145,106.586
110146,106.586
110147,106.586
110148,106.586
110149,106.586
110150,106.586
110151,106.586
110152,106.586
110153,106.586
110154,106.586
110155,106.586
110156,106.586
110157,106.586
110158,106.586
110159,106.586
110160,106.586
110161,106.586
110162,106.586
110163,106.586
110164,106.586
110165,106.586
110166,106.586
110167,106.586
110168,106.586
110169,106.586
110170,106.586
110171,106.586
110172,106.586
110173,106.586
110174,106.586
110175,106.586
110176,106.586
110177,106.586
110178,106.586
110179,106.586
110180,106.586
110181,106.586
110182,106.586
110183,106.586
110184,106.586
110185,106.586
110186,106.586
110187,106.586
