time_ms,power_w
7431,147.991
7432,147.991
7433,147.991
7434,148.868
7435,148.868
7436,148.868
7437,148.868
7438,148.868
7439,148.868
7440,148.868
7441,148.868
7442,148.868
7443,148.868
7444,148.868
7445,148.868
7446,148.868
7447,148.868
7448,148.868
7449,148.868
7450,148.868
7451,148.868
7452,148.868
7453,148.868
7454,148.868
7455,148.868
7456,148.868
7457,148.868
7458,148.868
7459,148.868
7460,148.868
7461,148.868
7462,148.868
7463,148.868
7464,148.868
7465,148.868
7466,148.868
7467,148.868
7468,148.868
7469,148.868
7470,148.868
7471,148.868
7472,148.868
7473,148.868
7474,148.868
7475,148.868
7476,148.868
7477,148.868
7478,148.868
7479,148.868
7480,148.868
7481,148.868
7482,148.868
7483,148.868
7484,148.868
7485,148.868
7486,148.868
7487,148.868
7488,148.868
7489,148.868
7490,148.868
7491,148.868
7492,148.868
7493,148.868
7494,148.868
7495,148.868
7496,148.868
7497,148.868
7498,148.868
7499,148.868
7500,148.868
7501,148.868
7502,148.868
7503,148.868
7504,148.868
7505,148.868
7506,148.868
7507,148.868
7508,148.868
7509,148.868
7510,148.868
7511,148.868
7512,148.868
7513,148.868
7514,148.868
7515,148.868
7516,148.868
7517,148.868
7518,148.868
7519,148.868
7520,148.868
7521,148.868
7522,148.868
7523,148.868
7524,148.868
7525,148.868
7526,148.868
7527,148.868
7528,148.868
7529,148.868
7530,148.868
7531,148.868
7532,148.868
7533,148.868
7534,149.139
7535,149.139
7536,149.139
7537,149.139
7538,149.139
7539,149.139
7540,149.139
7541,149.139
7542,149.139
7543,149.139
7544,149.139
7545,149.139
7546,149.139
7547,149.139
7548,149.139
7549,149.139
7550,149.139
7551,149.139
7552,149.139
7553,149.139
7554,149.139
7555,149.139
7556,149.139
7557,149.139
7558,149.139
7559,149.139
7560,149.139
7561,149.139
7562,149.139
7563,149.139
7564,149.139
7565,149.139
7566,149.139
7567,149.139
7568,149.139
7569,149.139
7570,149.139
7571,149.139
7572,149.139
7573,149.139
7574,149.139
7575,149.139
7576,149.139
7577,149.139
7578,149.139
7579,149.139
7580,149.139
7581,149.139
7582,149.139
7583,149.139
7584,149.139
7585,149.139
7586,149.139
7587,149.139
7588,149.139
7589,149.139
7590,149.139
7591,149.139
7592,149.139
7593,149.139
7594,149.139
7595,149.139
7596,149.139
7597,149.139
7598,149.139
7599,149.139
7600,149.139
7601,149.139
7602,149.139
7603,149.139
7604,149.139
7605,149.139
7606,149.139
7607,149.139
7608,149.139
7609,149.139
7610,149.139
7611,149.139
7612,149.139
7613,149.139
7614,149.139
7615,149.139
7616,149.139
7617,149.139
7618,149.139
7619,149.139
7620,149.139
7621,149.139
7622,149.139
7623,149.139
7624,149.139
7625,149.139
7626,149.139
7627,149.139
7628,149.139
7629,149.139
7630,149.139
7631,149.139
7632,149.139
7633,149.139
7634,149.139
7635,147.122
7636,147.122
7637,147.122
7638,147.122
7639,147.122
7640,147.122
7641,147.122
7642,147.122
7643,147.122
7644,147.122
7645,147.122
7646,147.122
7647,147.122
7648,147.122
7649,147.122
7650,147.122
7651,147.122
7652,147.122
7653,147.122
7654,147.122
7655,147.122
7656,147.122
7657,147.122
7658,147.122
7659,147.122
7660,147.122
7661,147.122
7662,147.122
7663,147.122
7664,147.122
7665,147.122
7666,147.122
7667,147.122
7668,147.122
7669,147.122
7670,147.122
7671,147.122
7672,147.122
7673,147.122
7674,147.122
7675,147.122
7676,147.122
7677,147.122
7678,147.122
7679,147.122
7680,147.122
7681,147.122
7682,147.122
7683,147.122
7684,147.122
7685,147.122
7686,147.122
7687,147.122
7688,147.122
7689,147.122
7690,147.122
7691,147.122
7692,147.122
7693,147.122
7694,147.122
7695,147.122
7696,147.122
7697,147.122
7698,147.122
7699,147.122
7700,147.122
7701,147.122
7702,147.122
7703,147.122
7704,147.122
7705,147.122
7706,147.122
7707,147.122
7708,147.122
7709,147.122
7710,147.122
7711,147.122
7712,147.122
7713,147.122
7714,147.122
7715,147.122
7716,147.122
7717,147.122
7718,147.122
7719,147.122
7720,147.122
7721,147.122
7722,147.122
7723,147.122
7724,147.122
7725,147.122
7726,147.122
7727,147.122
7728,147.122
7729,147.122
7730,147.122
7731,147.122
7732,147.122
7733,147.122
7734,148.868
7735,148.868
7736,148.868
7737,148.868
7738,148.868
7739,148.868
7740,148.868
7741,148.868
7742,148.868
7743,148.868
7744,148.868
7745,148.868
7746,148.868
7747,148.868
7748,148.868
7749,148.868
7750,148.868
7751,148.868
7752,148.868
7753,148.868
7754,148.868
7755,148.868
7756,148.868
7757,148.868
7758,148.868
7759,148.868
7760,148.868
7761,148.868
7762,148.868
7763,148.868
7764,148.868
7765,148.868
7766,148.868
7767,148.868
7768,148.868
7769,148.868
7770,148.868
7771,148.868
7772,148.868
7773,148.868
7774,148.868
7775,148.868
7776,148.868
7777,148.868
7778,148.868
7779,148.868
7780,148.868
7781,148.868
7782,148.868
7783,148.868
7784,148.868
7785,148.868
7786,148.868
7787,148.868
7788,148.868
7789,148.868
7790,148.868
7791,148.868
7792,148.868
7793,148.868
7794,148.868
7795,148.868
7796,148.868
7797,148.868
7798,148.868
7799,148.868
7800,148.868
7801,148.868
7802,148.868
7803,148.868
7804,148.868
7805,148.868
7806,148.868
7807,148.868
7808,148.868
7809,148.868
7810,148.868
7811,148.868
7812,148.868
7813,148.868
7814,148.868
7815,148.868
7816,148.868
7817,148.868
7818,148.868
7819,148.868
7820,148.868
7821,148.868
7822,148.868
7823,148.868
7824,148.868
7825,148.868
7826,148.868
7827,148.868
7828,148.868
7829,148.868
7830,148.868
7831,148.868
7832,148.868
7833,148.868
7834,149.899
7835,149.899
7836,149.899
7837,149.899
7838,149.899
7839,149.899
7840,149.899
7841,149.899
7842,149.899
7843,149.899
7844,149.899
7845,149.899
7846,149.899
7847,149.899
7848,149.899
7849,149.899
7850,149.899
7851,149.899
7852,149.899
7853,149.899
7854,149.899
7855,149.899
7856,149.899
7857,149.899
7858,149.899
7859,149.899
7860,149.899
7861,149.899
7862,149.899
7863,149.899
7864,149.899
7865,149.899
7866,149.899
7867,149.899
7868,149.899
7869,149.899
7870,149.899
7871,149.899
7872,149.899
7873,149.899
7874,149.899
7875,149.899
7876,149.899
7877,149.899
7878,149.899
7879,149.899
7880,149.899
7881,149.899
7882,149.899
7883,149.899
7884,149.899
7885,149.899
