time_ms,power_w
39909,109.169
39910,109.169
39911,109.169
39912,109.169
39913,106.532
39914,106.532
39915,106.532
39916,106.532
39917,106.532
39918,106.532
39919,106.532
39920,106.532
39921,106.532
39922,106.532
39923,106.532
39924,106.532
39925,106.532
39926,106.532
39927,106.532
39928,106.532
39929,106.532
39930,106.532
39931,106.532
39932,106.532
39933,106.532
39934,110.651
39935,110.651
39936,110.651
39937,110.651
39938,110.651
39939,110.651
39940,110.651
39941,110.651
39942,110.651
39943,110.651
39944,110.651
39945,110.651
39946,110.651
39947,110.651
39948,110.651
39949,110.651
39950,110.651
39951,110.651
39952,110.651
39953,110.651
39954,110.978
39955,110.978
39956,110.978
39957,110.978
39958,110.978
39959,110.978
39960,110.978
39961,110.978
39962,110.978
39963,110.978
39964,110.978
39965,110.978
39966,110.978
39967,110.978
39968,110.978
39969,110.978
39970,110.978
39971,110.978
39972,110.978
39973,110.978
39974,108.888
39975,108.888
39976,108.888
39977,108.888
39978,108.888
39979,108.888
39980,108.888
39981,108.888
39982,108.888
39983,108.888
39984,108.888
39985,108.888
39986,108.888
39987,108.888
39988,108.888
39989,108.888
39990,108.888
39991,108.888
39992,108.888
39993,108.888
39994,105.924
39995,105.924
39996,105.924
39997,105.924
39998,105.924
39999,105.924
40000,105.924
40001,105.924
40002,105.924
40003,105.924
40004,105.924
40005,105.924
40006,105.924
40007,105.924
40008,105.924
40009,105.924
40010,105.924
40011,105.924
40012,105.924
40013,105.924
40014,111.524
40015,111.524
40016,111.524
40017,111.524
40018,111.524
40019,111.524
40020,111.524
40021,111.524
40022,111.524
40023,111.524
40024,111.524
40025,111.524
40026,111.524
40027,111.524
40028,111.524
40029,111.524
40030,111.524
40031,111.524
40032,111.524
40033,111.524
40034,110.042
40035,110.042
40036,110.042
40037,110.042
40038,110.042
40039,110.042
40040,110.042
40041,110.042
40042,110.042
40043,110.042
40044,110.042
40045,110.042
40046,110.042
40047,110.042
40048,110.042
40049,110.042
40050,110.042
40051,110.042
40052,110.042
40053,110.042
40054,108.287
40055,108.287
40056,108.287
40057,108.287
40058,108.287
40059,108.287
40060,108.287
40061,108.287
40062,108.287
40063,108.287
40064,108.287
40065,108.287
40066,108.287
40067,108.287
40068,108.287
40069,108.287
40070,108.287
40071,108.287
40072,108.287
40073,108.287
40074,104.77
40075,104.77
40076,104.77
40077,104.77
40078,104.77
40079,104.77
40080,104.77
40081,104.77
40082,104.77
40083,104.77
40084,104.77
40085,104.77
40086,104.77
40087,104.77
40088,104.77
40089,104.77
40090,104.77
40091,104.77
40092,104.77
40093,104.77
40094,111.251
40095,111.251
40096,111.251
40097,111.251
40098,111.251
40099,111.251
40100,111.251
40101,111.251
40102,111.251
40103,111.251
40104,111.251
40105,111.251
40106,111.251
40107,111.251
40108,111.251
40109,111.251
40110,111.251
40111,111.251
40112,111.251
40113,111.251
40114,110.042
40115,110.042
40116,110.042
40117,110.042
40118,110.042
40119,110.042
40120,110.042
40121,110.042
40122,110.042
40123,110.042
40124,110.042
40125,110.042
40126,110.042
40127,110.042
40128,110.042
40129,110.042
40130,110.042
40131,110.042
40132,110.042
40133,110.042
40134,107.687
40135,107.687
40136,107.687
40137,107.687
40138,107.687
40139,107.687
40140,107.687
40141,107.687
40142,107.687
40143,107.687
40144,107.687
40145,107.687
40146,107.687
40147,107.687
40148,107.687
40149,107.687
40150,107.687
40151,107.687
40152,107.687
40153,107.687
40154,104.169
40155,104.169
40156,104.169
40157,104.169
40158,104.169
40159,104.169
40160,104.169
40161,104.169
40162,104.169
40163,104.169
40164,104.169
40165,104.169
40166,104.169
40167,104.169
40168,104.169
40169,104.169
40170,104.169
40171,104.169
40172,104.169
40173,104.169
40174,104.169
40175,111.251
40176,111.251
40177,111.251
40178,111.251
40179,111.251
40180,111.251
40181,111.251
40182,111.251
40183,111.251
40184,111.251
40185,111.251
40186,111.251
40187,111.251
40188,111.251
40189,111.251
40190,111.251
40191,111.251
40192,111.251
40193,111.251
40194,111.251
40195,110.042
40196,110.042
40197,110.042
40198,110.042
40199,110.042
40200,110.042
40201,110.042
40202,110.042
40203,110.042
40204,110.042
40205,110.042
40206,110.042
40207,110.042
40208,110.042
40209,110.042
40210,110.042
40211,110.042
40212,110.042
40213,110.042
40214,110.042
40215,107.133
40216,107.133
40217,107.133
40218,107.133
40219,107.133
40220,107.133
40221,107.133
40222,107.133
40223,107.133
40224,107.133
40225,107.133
40226,107.133
40227,107.133
40228,107.133
40229,107.133
40230,107.133
40231,107.133
40232,107.133
40233,107.133
40234,107.133
40235,108.615
40236,108.615
40237,108.615
40238,108.615
40239,108.615
40240,108.615
40241,108.615
40242,108.615
40243,108.615
40244,108.615
40245,108.615
40246,108.615
40247,108.615
40248,108.615
40249,108.615
40250,108.615
40251,108.615
40252,108.615
40253,108.615
40254,108.615
40255,110.978
40256,110.978
40257,110.978
40258,110.978
40259,110.978
40260,110.978
40261,110.978
40262,110.978
40263,110.978
40264,110.978
40265,110.978
40266,110.978
40267,110.978
40268,110.978
40269,110.978
40270,110.978
40271,110.978
40272,110.978
40273,110.978
40274,110.978
40275,109.496
40276,109.496
40277,109.496
40278,109.496
40279,109.496
40280,109.496
40281,109.496
40282,109.496
40283,109.496
40284,109.496
40285,109.496
40286,109.496
40287,109.496
40288,109.496
40289,109.496
40290,109.496
40291,109.496
40292,109.496
40293,109.496
40294,109.496
40295,106.252
40296,106.252
40297,106.252
40298,106.252
40299,106.252
40300,106.252
40301,106.252
40302,106.252
40303,106.252
40304,106.252
40305,106.252
40306,106.252
40307,106.252
40308,106.252
40309,106.252
40310,106.252
40311,106.252
40312,106.252
40313,106.252
40314,106.252
40315,106.252
40316,111.251
40317,111.251
40318,111.251
40319,111.251
40320,111.251
40321,111.251
40322,111.251
40323,111.251
40324,111.251
40325,111.251
40326,111.251
40327,111.251
40328,111.251
40329,111.251
40330,111.251
40331,111.251
40332,111.251
40333,111.251
40334,111.251
40335,112.733
40336,112.733
40337,112.733
40338,112.733
40339,112.733
40340,112.733
40341,112.733
40342,112.733
40343,112.733
40344,112.733
40345,112.733
40346,112.733
40347,112.733
40348,112.733
40349,112.733
40350,112.733
40351,112.733
40352,112.733
40353,112.733
40354,112.733
40355,111.524
40356,111.524
40357,111.524
40358,111.524
40359,111.524
40360,111.524
40361,111.524
40362,111.524
40363,111.524
40364,111.524
40365,111.524
40366,111.524
40367,111.524
40368,111.524
40369,111.524
40370,111.524
40371,111.524
40372,111.524
40373,111.524
40374,111.524
40375,109.496
40376,109.496
40377,109.496
40378,109.496
40379,109.496
40380,109.496
40381,109.496
40382,109.496
40383,109.496
40384,109.496
40385,109.496
40386,109.496
40387,109.496
40388,109.496
40389,109.496
40390,109.496
40391,109.496
40392,109.496
40393,109.496
40394,109.496
40395,109.496
40396,106.805
40397,106.805
40398,106.805
40399,106.805
40400,106.805
