time_ms,power_w
17759,67.914
17760,67.914
17761,67.914
17762,67.914
17763,67.914
17764,67.914
17765,67.914
17766,67.914
17767,67.914
17768,67.914
17769,67.914
17770,67.914
17771,67.914
17772,67.914
17773,67.914
17774,67.914
17775,67.914
17776,67.914
17777,67.914
17778,67.914
17779,67.914
17780,67.914
17781,67.914
17782,67.914
17783,67.914
17784,67.914
17785,67.914
17786,67.914
17787,67.914
17788,67.914
17789,67.914
17790,67.914
17791,67.914
17792,67.914
17793,67.914
17794,67.914
17795,67.914
17796,67.914
17797,67.914
17798,67.914
17799,67.914
17800,67.914
17801,67.914
17802,67.914
17803,67.914
17804,67.914
17805,67.914
17806,67.914
17807,67.914
17808,67.914
17809,67.914
17810,67.914
17811,67.914
17812,67.914
17813,67.914
17814,67.914
17815,67.914
17816,67.914
17817,67.914
17818,67.914
17819,67.914
17820,67.914
17821,67.914
17822,67.914
17823,67.914
17824,67.914
17825,67.914
17826,67.914
17827,67.914
17828,67.914
17829,67.914
17830,67.914
17831,67.914
17832,67.914
17833,67.914
17834,67.914
17835,67.914
17836,67.914
17837,67.914
17838,67.914
17839,67.311
17840,67.311
17841,67.311
17842,67.311
17843,67.311
17844,67.311
17845,67.311
17846,67.311
17847,67.311
17848,67.311
17849,67.311
17850,67.311
17851,67.311
17852,67.311
17853,67.311
17854,67.311
17855,67.311
17856,67.311
17857,67.311
17858,67.311
17859,67.311
17860,67.311
17861,67.311
17862,67.311
17863,67.311
17864,67.311
17865,67.311
17866,67.311
17867,67.311
17868,67.311
17869,67.311
17870,67.311
17871,67.311
17872,67.311
17873,67.311
17874,67.311
17875,67.311
17876,67.311
17877,67.311
17878,67.311
17879,67.311
17880,67.311
17881,67.311
17882,67.311
17883,67.311
17884,67.311
17885,67.311
17886,67.311
17887,67.311
17888,67.311
17889,67.311
17890,67.311
17891,67.311
17892,67.311
17893,67.311
17894,67.311
17895,67.311
17896,67.311
17897,67.311
17898,67.311
17899,67.311
17900,67.311
17901,67.311
17902,67.311
17903,67.311
17904,67.311
17905,67.311
17906,67.311
17907,67.311
17908,67.311
17909,67.311
17910,67.311
17911,67.311
17912,67.311
17913,67.311
17914,67.311
17915,67.311
17916,67.311
17917,67.311
17918,67.311
17919,67.311
17920,67.311
17921,67.311
17922,67.311
17923,67.311
17924,67.311
17925,67.311
17926,67.311
17927,67.311
17928,67.311
17929,67.311
17930,67.311
17931,67.311
17932,67.311
17933,67.311
17934,67.311
17935,67.311
17936,67.311
17937,67.311
17938,67.311
17939,67.311
17940,67.311
17941,67.311
17942,67.311
17943,67.311
17944,67.311
17945,67.311
17946,67.311
17947,67.311
17948,67.311
17949,67.311
17950,67.311
17951,67.311
17952,67.311
17953,67.311
17954,67.311
17955,67.311
17956,67.311
17957,67.311
17958,67.311
17959,67.311
17960,67.311
17961,67.311
17962,67.311
17963,67.311
17964,67.311
17965,67.311
17966,67.311
17967,67.311
17968,67.311
17969,67.311
17970,67.311
17971,67.311
17972,67.311
17973,67.311
17974,67.311
17975,67.311
17976,67.311
17977,67.311
17978,67.311
17979,67.311
17980,67.311
17981,67.311
17982,67.311
17983,67.311
17984,67.311
17985,67.311
17986,67.311
17987,67.311
17988,67.311
17989,67.311
17990,67.311
17991,67.311
17992,67.311
17993,67.311
17994,67.311
17995,67.311
17996,67.311
17997,67.311
17998,67.311
17999,67.311
18000,67.311
18001,67.311
18002,67.311
18003,67.311
18004,67.311
18005,67.311
18006,67.311
18007,67.311
18008,67.311
18009,67.311
18010,67.311
18011,67.311
18012,67.311
18013,67.311
18014,67.311
18015,67.311
18016,67.311
18017,67.311
18018,67.311
18019,67.311
18020,67.311
18021,67.311
18022,67.311
18023,67.311
18024,67.311
18025,67.311
18026,67.311
18027,67.311
18028,67.311
18029,67.311
18030,67.311
18031,67.311
18032,67.311
18033,67.311
18034,67.311
18035,67.311
18036,67.311
18037,67.311
18038,67.311
18039,67.311
18040,67.311
18041,67.311
18042,67.311
18043,67.311
18044,67.311
18045,67.311
18046,67.311
18047,67.311
18048,67.311
18049,67.311
18050,67.311
18051,67.311
18052,67.311
18053,67.311
18054,67.311
18055,67.311
18056,67.311
18057,67.311
18058,67.311
18059,67.311
18060,67.311
18061,67.311
18062,67.311
18063,67.311
18064,67.311
18065,67.311
18066,67.311
18067,67.311
18068,67.311
18069,67.311
18070,67.311
18071,67.311
18072,67.311
18073,67.311
18074,67.311
18075,67.311
18076,67.311
18077,67.311
18078,67.311
18079,67.311
18080,67.311
18081,67.311
18082,67.311
18083,67.311
18084,67.311
18085,67.311
18086,67.311
18087,67.311
18088,67.311
18089,67.311
18090,67.311
18091,67.311
18092,67.311
18093,67.311
18094,67.311
18095,67.311
18096,67.311
18097,67.311
18098,67.311
18099,67.311
18100,67.311
18101,67.311
18102,67.311
18103,67.311
18104,67.311
18105,67.311
18106,67.311
18107,67.311
18108,67.311
18109,67.311
18110,67.311
18111,67.311
18112,67.311
18113,67.311
18114,67.311
18115,67.311
18116,67.311
18117,67.311
18118,67.311
18119,67.311
18120,67.311
18121,67.311
18122,67.311
18123,67.311
18124,67.311
18125,67.311
18126,67.311
18127,67.311
18128,67.311
18129,67.311
18130,67.311
18131,67.311
18132,67.311
18133,67.311
18134,67.311
18135,67.311
18136,67.311
18137,67.311
18138,67.311
18139,66.986
18140,66.986
18141,66.986
18142,66.986
18143,66.986
18144,66.986
18145,66.986
18146,66.986
18147,66.986
18148,66.986
18149,66.986
18150,66.986
18151,66.986
18152,66.986
18153,66.986
18154,66.986
18155,66.986
18156,66.986
18157,66.986
18158,66.986
18159,66.986
18160,66.986
18161,66.986
18162,66.986
18163,66.986
18164,66.986
18165,66.986
18166,66.986
18167,66.986
18168,66.986
18169,66.986
18170,66.986
18171,66.986
18172,66.986
18173,66.986
18174,66.986
18175,66.986
18176,66.986
18177,66.986
18178,66.986
18179,66.986
18180,66.986
18181,66.986
18182,66.986
18183,66.986
18184,66.986
18185,66.986
