time_ms,power_w
12821,103.781
12822,103.781
12823,103.781
12824,103.781
12825,103.781
12826,105.539
12827,105.539
12828,105.539
12829,105.539
12830,105.539
12831,105.539
12832,105.539
12833,105.539
12834,105.539
12835,105.539
12836,105.539
12837,105.539
12838,105.539
12839,105.539
12840,105.539
12841,105.539
12842,105.539
12843,105.539
12844,105.539
12845,105.539
12846,104.383
12847,104.383
12848,104.383
12849,104.383
12850,104.383
12851,104.383
12852,104.383
12853,104.383
12854,104.383
12855,104.383
12856,104.383
12857,104.383
12858,104.383
12859,104.383
12860,104.383
12861,104.383
12862,104.383
12863,104.383
12864,104.383
12865,104.383
12866,104.383
12867,104.383
12868,104.383
12869,104.383
12870,104.383
12871,104.383
12872,104.383
12873,104.383
12874,104.383
12875,104.383
12876,104.383
12877,104.383
12878,104.383
12879,104.383
12880,104.383
12881,104.383
12882,104.383
12883,104.383
12884,104.383
12885,104.383
12886,104.985
12887,104.985
12888,104.985
12889,104.985
12890,104.985
12891,104.985
12892,104.985
12893,104.985
12894,104.985
12895,104.985
12896,104.985
12897,104.985
12898,104.985
12899,104.985
12900,104.985
12901,104.985
12902,104.985
12903,104.985
12904,104.985
12905,104.985
12906,104.109
12907,104.109
12908,104.109
12909,104.109
12910,104.109
12911,104.109
12912,104.109
12913,104.109
12914,104.109
12915,104.109
12916,104.109
12917,104.109
12918,104.109
12919,104.109
12920,104.109
12921,104.109
12922,104.109
12923,104.109
12924,104.109
12925,104.109
12926,105.539
12927,105.539
12928,105.539
12929,105.539
12930,105.539
12931,105.539
12932,105.539
12933,105.539
12934,105.539
12935,105.539
12936,105.539
12937,105.539
12938,105.539
12939,105.539
12940,105.539
12941,105.539
12942,105.539
12943,105.539
12944,105.539
12945,105.539
12946,103.781
12947,103.781
12948,103.781
12949,103.781
12950,103.781
12951,103.781
12952,103.781
12953,103.781
12954,103.781
12955,103.781
12956,103.781
12957,103.781
12958,103.781
12959,103.781
12960,103.781
12961,103.781
12962,103.781
12963,103.781
12964,103.781
12965,103.781
12966,103.781
12967,103.499
12968,103.499
12969,103.499
12970,103.499
12971,103.499
12972,103.499
12973,103.499
12974,103.499
12975,103.499
12976,103.499
12977,103.499
12978,103.499
12979,103.499
12980,103.499
12981,103.499
12982,103.499
12983,103.499
12984,103.499
12985,103.499
12986,103.499
12987,105.539
12988,105.539
12989,105.539
12990,105.539
12991,105.539
12992,105.539
12993,105.539
12994,105.539
12995,105.539
12996,105.539
12997,105.539
12998,105.539
12999,105.539
13000,105.539
13001,105.539
13002,105.539
13003,105.539
13004,105.539
13005,105.539
13006,105.539
13007,104.656
13008,104.656
13009,104.656
13010,104.656
13011,104.656
13012,104.656
13013,104.656
13014,104.656
13015,104.656
13016,104.656
13017,104.656
13018,104.656
13019,104.656
13020,104.656
13021,104.656
13022,104.656
13023,104.656
13024,104.656
13025,104.656
13026,104.656
13027,103.781
13028,103.781
13029,103.781
13030,103.781
13031,103.781
13032,103.781
13033,103.781
13034,103.781
13035,103.781
13036,103.781
13037,103.781
13038,103.781
13039,103.781
13040,103.781
13041,103.781
13042,103.781
13043,103.781
13044,103.781
13045,103.781
13046,103.781
13047,105.266
13048,105.266
13049,105.266
13050,105.266
13051,105.266
13052,105.266
13053,105.266
13054,105.266
13055,105.266
13056,105.266
13057,105.266
