time_ms,power_w
4953,44.866
4954,44.866
4955,44.866
4956,44.866
4957,44.866
4958,44.866
4959,44.866
4960,44.866
4961,44.866
4962,44.866
4963,44.866
4964,44.866
4965,44.866
4966,44.866
4967,44.866
4968,44.866
4969,44.866
4970,44.866
4971,44.866
4972,44.866
4973,44.866
4974,44.866
4975,44.866
4976,44.866
4977,44.866
4978,44.866
4979,44.866
4980,44.866
4981,44.866
4982,44.866
4983,44.866
4984,44.866
4985,44.866
4986,44.866
4987,44.866
4988,44.866
4989,44.866
4990,44.866
4991,44.866
4992,44.866
4993,44.866
4994,44.866
4995,44.866
4996,44.866
4997,44.866
4998,44.866
4999,44.866
5000,44.866
5001,44.866
5002,44.866
5003,44.866
5004,44.866
5005,44.866
5006,44.866
5007,44.866
5008,44.866
5009,44.866
5010,44.866
5011,44.866
5012,44.866
5013,44.866
5014,44.866
5015,44.866
5016,44.866
5017,44.866
5018,44.866
5019,44.866
5020,44.866
5021,44.866
5022,44.866
5023,44.866
5024,44.866
5025,44.866
5026,44.866
5027,44.866
5028,44.866
5029,44.866
5030,44.866
5031,44.866
5032,44.866
5033,44.866
5034,44.866
5035,44.866
5036,44.866
5037,44.866
5038,44.866
5039,44.866
5040,44.866
5041,44.866
5042,44.866
5043,44.866
5044,44.866
5045,44.866
5046,44.866
5047,44.866
5048,44.866
5049,44.866
5050,44.866
5051,44.866
5052,44.866
5053,44.866
5054,44.866
5055,44.866
5056,44.866
5057,44.866
5058,44.866
5059,44.866
5060,44.866
5061,44.866
5062,44.866
5063,44.866
5064,44.866
5065,44.866
5066,44.866
5067,44.866
5068,44.866
5069,44.866
5070,44.866
5071,44.866
5072,44.866
5073,44.866
5074,44.866
5075,44.866
5076,44.866
5077,44.866
5078,44.866
5079,44.866
5080,44.866
5081,44.866
5082,44.866
5083,44.866
5084,44.866
5085,44.866
5086,44.866
5087,44.866
5088,44.866
5089,44.866
5090,44.866
5091,44.866
5092,44.866
5093,44.866
5094,44.866
5095,44.866
5096,44.866
5097,44.866
5098,44.866
5099,44.866
5100,44.866
5101,44.866
5102,44.866
5103,44.866
5104,44.866
5105,44.866
5106,44.866
5107,44.866
5108,44.866
5109,44.866
5110,44.866
5111,44.866
5112,44.866
5113,44.866
5114,44.866
5115,44.866
5116,44.866
5117,44.866
5118,44.866
5119,44.866
5120,44.866
5121,44.866
5122,44.866
5123,44.866
5124,44.866
5125,44.866
5126,44.866
5127,44.866
5128,44.866
5129,44.866
5130,44.866
5131,44.866
5132,44.866
5133,44.866
5134,44.866
5135,44.866
5136,44.866
5137,44.866
5138,44.866
5139,44.866
5140,44.866
5141,44.866
5142,44.866
5143,44.866
5144,44.866
5145,44.866
5146,44.866
5147,44.866
5148,44.866
5149,44.866
5150,44.866
5151,44.866
5152,44.866
5153,44.866
5154,44.866
5155,44.866
5156,44.866
5157,44.866
5158,44.866
5159,44.866
5160,44.866
5161,44.866
5162,44.866
5163,44.866
5164,44.866
5165,44.866
5166,44.866
5167,44.866
5168,44.866
5169,44.866
5170,44.866
5171,44.866
5172,44.866
5173,44.866
5174,44.866
5175,44.866
5176,44.866
5177,44.866
5178,44.866
5179,44.866
5180,44.866
5181,44.866
5182,44.866
5183,44.866
5184,44.866
5185,44.866
5186,44.866
5187,44.866
5188,44.866
5189,44.866
5190,44.866
5191,44.866
5192,44.866
5193,44.866
5194,44.866
5195,44.866
5196,44.866
5197,44.866
5198,44.866
5199,44.866
5200,44.866
5201,44.866
5202,44.866
5203,44.866
5204,44.866
5205,44.866
5206,44.866
5207,44.866
5208,44.866
5209,44.866
5210,44.866
5211,44.866
5212,44.866
5213,44.866
5214,44.866
5215,44.866
5216,44.866
5217,44.866
5218,44.866
5219,44.866
5220,44.866
5221,44.866
5222,44.866
5223,44.866
5224,44.866
5225,44.866
5226,44.866
5227,44.866
5228,44.866
5229,44.866
5230,44.866
5231,44.866
5232,44.866
5233,44.866
5234,44.866
5235,44.866
5236,44.866
5237,44.866
5238,44.866
5239,44.866
5240,44.866
5241,44.866
5242,44.866
5243,44.866
5244,44.866
5245,44.866
5246,44.866
5247,44.866
5248,44.866
5249,44.866
5250,44.866
5251,44.866
5252,44.866
5253,44.866
5254,44.866
5255,44.866
5256,44.866
5257,44.866
5258,44.866
5259,44.866
5260,44.866
5261,44.866
5262,44.866
5263,44.866
5264,44.866
5265,44.866
5266,44.866
5267,44.866
5268,44.866
5269,44.866
5270,44.866
5271,44.866
5272,44.866
5273,44.866
5274,44.866
5275,44.866
5276,44.866
5277,44.866
5278,44.866
5279,44.866
5280,44.866
5281,44.866
5282,44.866
5283,44.866
5284,44.866
5285,44.866
5286,44.866
5287,44.866
5288,44.866
5289,44.866
5290,44.866
5291,44.866
5292,44.866
5293,44.866
5294,44.866
5295,44.866
5296,44.866
5297,44.866
5298,44.866
5299,44.866
5300,44.866
5301,44.866
5302,44.866
5303,44.866
5304,44.866
5305,44.866
5306,44.866
5307,44.866
5308,44.866
5309,44.866
5310,44.866
5311,44.866
5312,44.866
5313,44.866
5314,44.866
5315,44.866
5316,44.866
5317,44.866
5318,44.866
5319,44.866
5320,44.866
5321,44.866
5322,44.866
5323,44.866
5324,44.866
5325,44.866
5326,44.866
5327,44.866
5328,44.866
5329,44.866
5330,44.866
5331,44.866
5332,44.866
5333,44.866
5334,44.866
5335,44.866
5336,44.866
5337,44.866
5338,44.866
5339,44.866
5340,44.866
5341,44.866
5342,44.866
5343,44.866
5344,44.866
5345,44.866
5346,44.866
5347,44.866
5348,44.866
5349,44.866
5350,44.866
5351,44.866
5352,44.866
5353,44.866
5354,44.866
5355,44.866
5356,44.866
5357,44.866
5358,44.866
5359,44.866
5360,44.866
5361,44.866
5362,44.866
5363,44.866
5364,44.866
5365,44.866
5366,44.866
5367,44.866
5368,44.866
5369,44.866
5370,44.866
5371,44.866
5372,44.866
5373,44.866
5374,44.866
5375,44.866
5376,44.866
5377,44.866
5378,44.866
5379,44.866
5380,44.866
5381,44.866
5382,44.866
5383,44.866
5384,44.866
5385,44.866
5386,44.866
5387,44.866
5388,44.866
5389,44.866
5390,44.866
5391,44.866
5392,44.866
5393,44.866
5394,44.866
5395,44.866
5396,44.866
5397,44.866
5398,44.866
5399,44.866
5400,44.866
5401,44.866
5402,44.866
5403,44.866
5404,44.866
5405,44.866
5406,44.866
5407,44.866
5408,44.866
5409,44.866
5410,44.866
5411,44.866
5412,44.866
5413,44.866
5414,44.866
5415,44.866
5416,44.866
5417,44.866
5418,44.866
5419,44.866
5420,44.866
5421,44.866
5422,44.866
5423,44.866
5424,44.866
5425,44.866
5426,44.866
5427,44.866
5428,44.866
5429,44.866
5430,44.866
5431,44.866
5432,44.866
5433,44.866
5434,44.866
5435,44.866
5436,44.866
5437,44.866
5438,44.866
5439,44.866
5440,44.866
5441,44.866
5442,44.866
5443,44.866
5444,44.866
5445,44.866
5446,44.866
5447,44.866
5448,44.866
5449,44.866
5450,44.866
5451,44.866
5452,44.866
5453,44.866
5454,44.866
5455,44.866
5456,44.866
5457,44.866
5458,44.866
5459,44.866
5460,44.866
5461,44.866
5462,44.866
5463,44.866
5464,44.866
5465,44.866
5466,44.866
5467,44.866
5468,44.866
5469,44.866
5470,44.866
5471,44.866
5472,44.866
5473,44.866
5474,44.866
5475,44.866
5476,44.866
5477,44.866
5478,44.866
5479,44.866
5480,44.866
5481,44.866
5482,44.866
5483,44.866
5484,44.866
5485,44.866
5486,44.866
5487,44.866
5488,44.866
5489,44.866
5490,44.866
5491,44.866
5492,44.866
5493,44.866
5494,44.866
5495,44.866
5496,44.866
5497,44.866
5498,44.866
5499,44.866
5500,44.866
5501,44.866
5502,44.866
5503,44.866
5504,44.866
5505,44.866
5506,44.866
5507,44.866
5508,44.866
5509,44.866
5510,44.866
5511,44.866
5512,44.866
5513,44.866
5514,44.866
5515,44.866
5516,44.866
5517,44.866
5518,44.866
5519,44.866
5520,44.866
5521,44.866
5522,44.866
5523,44.866
5524,44.866
5525,44.866
5526,44.866
5527,44.866
5528,44.866
5529,44.866
5530,44.866
5531,44.866
5532,44.866
5533,44.866
5534,44.866
5535,44.866
5536,44.866
5537,44.866
5538,44.866
5539,44.866
5540,44.866
5541,44.866
5542,44.866
5543,44.866
5544,44.866
5545,44.866
5546,44.866
5547,44.866
5548,44.866
5549,44.866
5550,44.866
5551,44.866
5552,44.866
5553,44.866
5554,44.866
5555,44.866
5556,44.866
5557,44.866
5558,44.866
5559,44.866
5560,44.866
5561,44.866
5562,44.866
5563,44.866
5564,44.866
5565,44.866
5566,44.866
5567,44.866
5568,44.866
5569,44.866
5570,44.866
5571,44.866
5572,44.866
5573,44.866
5574,44.866
5575,44.866
5576,44.866
5577,44.866
5578,44.866
5579,44.866
5580,44.866
5581,44.866
5582,44.866
5583,44.866
5584,44.866
5585,44.866
5586,44.866
5587,44.866
5588,44.866
5589,44.866
5590,44.866
5591,44.866
5592,44.866
5593,44.866
5594,44.866
5595,44.866
5596,44.866
5597,44.866
5598,44.866
5599,44.866
5600,44.866
5601,44.866
5602,44.866
5603,44.866
5604,44.866
5605,44.866
5606,44.866
5607,44.866
5608,44.866
5609,44.866
5610,44.866
5611,44.866
5612,44.866
5613,44.866
5614,44.866
5615,44.866
5616,44.866
5617,44.866
5618,44.866
5619,44.866
5620,44.866
5621,44.866
5622,44.866
5623,44.866
5624,44.866
5625,44.866
5626,44.866
5627,44.866
5628,44.866
5629,44.866
5630,44.866
5631,44.866
5632,44.866
5633,44.866
5634,44.866
5635,44.866
5636,44.866
5637,44.866
5638,44.866
5639,44.866
5640,44.866
5641,44.866
