time_ms,power_w
16618,96.478
16619,96.478
16620,96.478
16621,96.478
16622,96.478
16623,111.86
16624,111.86
16625,111.86
16626,111.86
16627,111.86
16628,111.86
16629,111.86
16630,111.86
16631,111.86
16632,111.86
16633,111.86
16634,111.86
16635,111.86
16636,111.86
16637,111.86
16638,111.86
16639,111.86
16640,111.86
16641,111.86
16642,111.86
16643,106.532
16644,106.532
16645,106.532
16646,106.532
16647,106.532
16648,106.532
16649,106.532
16650,106.532
16651,106.532
16652,106.532
16653,106.532
16654,106.532
16655,106.532
16656,106.532
16657,106.532
16658,106.532
16659,106.532
16660,106.532
16661,106.532
16662,106.532
16663,106.532
16664,100.597
16665,100.597
16666,100.597
16667,100.597
16668,100.597
16669,100.597
16670,100.597
16671,100.597
16672,100.597
16673,100.597
16674,100.597
16675,100.597
16676,100.597
16677,100.597
16678,100.597
16679,100.597
16680,100.597
16681,100.597
16682,100.597
16683,100.597
16684,104.169
16685,104.169
16686,104.169
16687,104.169
16688,104.169
16689,104.169
16690,104.169
16691,104.169
16692,104.169
16693,104.169
16694,104.169
16695,104.169
16696,104.169
16697,104.169
16698,104.169
16699,104.169
16700,104.169
16701,104.169
16702,104.169
16703,104.169
16704,109.169
16705,109.169
16706,109.169
16707,109.169
16708,109.169
16709,109.169
16710,109.169
16711,109.169
16712,109.169
16713,109.169
16714,109.169
16715,109.169
16716,109.169
16717,109.169
16718,109.169
16719,109.169
16720,109.169
16721,109.169
16722,109.169
16723,109.169
16724,104.169
16725,104.169
16726,104.169
16727,104.169
16728,104.169
16729,104.169
16730,104.169
16731,104.169
16732,104.169
16733,104.169
16734,104.169
16735,104.169
16736,104.169
16737,104.169
16738,104.169
16739,104.169
16740,104.169
16741,104.169
16742,104.169
16743,104.169
16744,97.087
16745,97.087
16746,97.087
16747,97.087
16748,97.087
16749,97.087
16750,97.087
16751,97.087
16752,97.087
16753,97.087
16754,97.087
16755,97.087
16756,97.087
16757,97.087
16758,97.087
16759,97.087
16760,97.087
16761,97.087
16762,97.087
16763,97.087
16764,113.342
16765,113.342
16766,113.342
16767,113.342
16768,113.342
16769,113.342
16770,113.342
16771,113.342
16772,113.342
16773,113.342
16774,113.342
16775,113.342
16776,113.342
16777,113.342
16778,113.342
16779,113.342
16780,113.342
16781,113.342
16782,113.342
16783,113.342
16784,105.323
16785,105.323
16786,105.323
16787,105.323
16788,105.323
16789,105.323
16790,105.323
16791,105.323
16792,105.323
16793,105.323
16794,105.323
16795,105.323
16796,105.323
16797,105.323
16798,105.323
16799,105.323
16800,105.323
16801,105.323
16802,105.323
16803,105.323
16804,100.324
16805,100.324
16806,100.324
16807,100.324
16808,100.324
16809,100.324
16810,100.324
16811,100.324
16812,100.324
16813,100.324
16814,100.324
16815,100.324
16816,100.324
16817,100.324
16818,100.324
16819,100.324
16820,100.324
16821,100.324
16822,100.324
16823,100.324
16824,109.769
16825,109.769
16826,109.769
16827,109.769
16828,109.769
16829,109.769
16830,109.769
16831,109.769
16832,109.769
16833,109.769
16834,109.769
16835,109.769
16836,109.769
16837,109.769
16838,109.769
16839,109.769
16840,109.769
16841,109.769
16842,109.769
16843,109.769
16844,108.615
16845,108.615
16846,108.615
16847,108.615
16848,108.615
16849,108.615
16850,108.615
16851,108.615
16852,108.615
16853,108.615
16854,108.615
16855,108.615
16856,108.615
16857,108.615
16858,108.615
16859,108.615
16860,108.615
16861,108.615
16862,108.615
16863,108.615
16864,108.615
16865,104.77
16866,104.77
16867,104.77
16868,104.77
16869,104.77
16870,104.77
16871,104.77
16872,104.77
16873,104.77
16874,104.77
16875,104.77
16876,104.77
16877,104.77
16878,104.77
16879,104.77
16880,104.77
16881,104.77
16882,104.77
16883,104.77
16884,104.77
16885,101.533
16886,101.533
16887,101.533
16888,101.533
16889,101.533
16890,101.533
16891,101.533
16892,101.533
16893,101.533
16894,101.533
16895,101.533
16896,101.533
16897,101.533
16898,101.533
16899,101.533
16900,101.533
16901,101.533
16902,101.533
16903,101.533
16904,101.533
16905,110.978
16906,110.978
16907,110.978
16908,110.978
16909,110.978
16910,110.978
16911,110.978
16912,110.978
16913,110.978
16914,110.978
16915,110.978
16916,110.978
16917,110.978
16918,110.978
16919,110.978
16920,110.978
16921,110.978
16922,110.978
16923,110.978
16924,110.978
16925,106.252
16926,106.252
16927,106.252
16928,106.252
16929,106.252
16930,106.252
16931,106.252
16932,106.252
16933,106.252
16934,106.252
16935,106.252
16936,106.252
16937,106.252
16938,106.252
16939,106.252
16940,106.252
16941,106.252
16942,106.252
16943,106.252
16944,106.252
16945,99.723
16946,99.723
16947,99.723
16948,99.723
16949,99.723
16950,99.723
