time_ms,power_w
6263,65.785
6264,65.785
6265,65.785
6266,65.785
6267,65.785
6268,65.785
6269,65.785
6270,65.785
6271,65.785
6272,65.785
6273,65.785
6274,65.785
6275,65.785
6276,65.785
6277,65.785
6278,65.785
6279,65.785
6280,65.785
6281,65.785
6282,65.785
6283,65.785
6284,65.785
6285,65.785
6286,65.785
6287,65.785
6288,65.785
6289,65.785
6290,65.785
6291,65.785
6292,65.785
6293,65.785
6294,65.785
6295,65.785
6296,65.185
6297,65.185
6298,65.185
6299,65.185
6300,65.185
6301,65.185
6302,65.185
6303,65.185
6304,65.185
6305,65.185
6306,65.185
6307,65.185
6308,65.185
6309,65.185
6310,65.185
6311,65.185
6312,65.185
6313,65.185
6314,65.185
6315,65.185
6316,67.267
6317,67.267
6318,67.267
6319,67.267
6320,67.267
6321,67.267
6322,67.267
6323,67.267
6324,67.267
6325,67.267
6326,67.267
6327,67.267
6328,67.267
6329,67.267
6330,67.267
6331,67.267
6332,67.267
6333,67.267
6334,67.267
6335,67.267
6336,67.54
6337,67.54
6338,67.54
6339,67.54
6340,67.54
6341,67.54
6342,67.54
6343,67.54
6344,67.54
6345,67.54
6346,67.54
6347,67.54
6348,67.54
6349,67.54
6350,67.54
6351,67.54
6352,67.54
6353,67.54
6354,67.54
6355,67.54
6356,66.667
6357,66.667
6358,66.667
6359,66.667
6360,66.667
6361,66.667
6362,66.667
6363,66.667
6364,66.667
6365,66.667
6366,66.667
6367,66.667
6368,66.667
6369,66.667
6370,66.667
6371,66.667
6372,66.667
6373,66.667
6374,66.667
6375,66.667
6376,86.759
6377,86.759
6378,86.759
6379,86.759
6380,86.759
6381,86.759
6382,86.759
6383,86.759
6384,86.759
6385,86.759
6386,86.759
6387,86.759
6388,86.759
6389,86.759
6390,86.759
6391,86.759
6392,86.759
6393,86.759
6394,86.759
6395,86.759
6396,97.687
6397,97.687
6398,97.687
6399,97.687
6400,97.687
6401,97.687
6402,97.687
6403,97.687
6404,97.687
6405,97.687
6406,97.687
6407,97.687
6408,97.687
6409,97.687
6410,97.687
6411,97.687
6412,97.687
6413,97.687
6414,97.687
6415,97.687
6416,98.241
6417,98.241
6418,98.241
6419,98.241
6420,98.241
6421,98.241
6422,98.241
6423,98.241
6424,98.241
6425,98.241
6426,98.241
6427,98.241
6428,98.241
6429,98.241
6430,98.241
6431,98.241
6432,98.241
6433,98.241
6434,98.241
6435,98.241
6436,96.478
6437,96.478
6438,96.478
6439,96.478
