time_ms,power_w
39044,157.114
39045,157.114
39046,157.114
39047,157.114
39048,157.114
39049,157.114
39050,157.114
39051,157.114
39052,147.697
39053,147.697
39054,147.697
39055,147.697
39056,147.697
39057,147.697
39058,147.697
39059,147.697
39060,147.697
39061,147.697
39062,147.697
39063,147.697
39064,147.697
39065,147.697
39066,147.697
39067,147.697
39068,147.697
39069,147.697
39070,147.697
39071,147.697
39072,162.098
39073,162.098
39074,162.098
39075,162.098
39076,162.098
39077,162.098
39078,162.098
39079,162.098
39080,162.098
39081,162.098
39082,162.098
39083,162.098
39084,162.098
39085,162.098
39086,162.098
39087,162.098
39088,162.098
39089,162.098
39090,162.098
39091,162.098
39092,157.386
39093,157.386
39094,157.386
39095,157.386
39096,157.386
39097,157.386
39098,157.386
39099,157.386
39100,157.386
39101,157.386
39102,157.386
39103,157.386
39104,157.386
39105,157.386
39106,157.386
39107,157.386
39108,157.386
39109,157.386
39110,157.386
39111,157.386
39112,150.924
39113,150.924
39114,150.924
39115,150.924
39116,150.924
39117,150.924
39118,150.924
39119,150.924
39120,150.924
39121,150.924
39122,150.924
39123,150.924
39124,150.924
39125,150.924
39126,150.924
39127,150.924
39128,150.924
39129,150.924
39130,150.924
39131,150.924
39132,162.697
39133,162.697
39134,162.697
39135,162.697
39136,162.697
39137,162.697
39138,162.697
39139,162.697
39140,162.697
39141,162.697
39142,162.697
39143,162.697
39144,162.697
39145,162.697
39146,162.697
39147,162.697
39148,162.697
39149,162.697
39150,162.697
39151,162.697
39152,160.069
39153,160.069
39154,160.069
39155,160.069
39156,160.069
39157,160.069
39158,160.069
39159,160.069
39160,160.069
39161,160.069
39162,160.069
39163,160.069
39164,160.069
39165,160.069
39166,160.069
39167,160.069
39168,160.069
39169,160.069
39170,160.069
39171,160.069
39172,155.364
39173,155.364
39174,155.364
39175,155.364
39176,155.364
39177,155.364
39178,155.364
39179,155.364
39180,155.364
39181,155.364
39182,155.364
39183,155.364
39184,155.364
39185,155.364
39186,155.364
39187,155.364
39188,155.364
39189,155.364
39190,155.364
39191,155.364
39192,152.682
39193,152.682
39194,152.682
39195,152.682
39196,152.682
39197,152.682
39198,152.682
39199,152.682
39200,152.682
39201,152.682
39202,152.682
39203,152.682
39204,152.682
39205,152.682
39206,152.682
39207,152.682
39208,152.682
39209,152.682
39210,152.682
39211,152.682
39212,161.546
39213,161.546
39214,161.546
39215,161.546
39216,161.546
39217,161.546
39218,161.546
39219,161.546
39220,161.546
39221,161.546
39222,161.546
39223,161.546
39224,161.546
39225,161.546
39226,161.546
39227,161.546
39228,161.546
39229,161.546
39230,161.546
39231,161.546
39232,155.637
39233,155.637
39234,155.637
39235,155.637
39236,155.637
39237,155.637
39238,155.637
39239,155.637
39240,155.637
39241,155.637
39242,155.637
39243,155.637
39244,155.637
39245,155.637
39246,155.637
39247,155.637
39248,155.637
39249,155.637
39250,155.637
39251,155.637
39252,146.492
39253,146.492
39254,146.492
39255,146.492
39256,146.492
39257,146.492
39258,146.492
39259,146.492
39260,146.492
39261,146.492
