time_ms,power_w
21036,118.439
21037,118.439
21038,118.439
21039,118.439
21040,118.439
21041,118.439
21042,118.439
21043,118.439
21044,118.439
21045,118.439
21046,118.439
21047,118.439
21048,118.439
21049,118.439
21050,118.439
21051,118.439
21052,118.439
21053,118.439
21054,118.439
21055,118.439
21056,118.439
21057,118.439
21058,118.439
21059,118.439
21060,118.439
21061,118.439
21062,118.439
21063,118.439
21064,118.439
21065,118.439
21066,118.439
21067,118.439
21068,118.439
21069,118.439
21070,118.439
21071,118.439
21072,118.439
21073,118.439
21074,118.439
21075,118.439
21076,118.439
21077,118.439
21078,118.439
21079,118.439
21080,118.439
21081,118.439
21082,118.439
21083,118.439
21084,118.439
21085,118.439
21086,118.439
21087,118.439
21088,118.439
21089,118.439
21090,118.439
21091,118.439
21092,118.439
21093,118.439
21094,118.439
21095,118.439
21096,118.439
21097,118.439
21098,118.439
21099,118.439
21100,118.439
21101,118.439
21102,118.439
21103,118.439
21104,118.439
21105,118.439
21106,118.439
21107,118.439
21108,118.439
21109,118.439
21110,118.439
21111,118.439
21112,118.439
21113,118.439
21114,118.439
21115,118.439
21116,118.439
21117,118.439
21118,118.439
21119,118.439
21120,118.439
21121,118.439
21122,118.439
21123,118.439
21124,118.439
21125,118.439
21126,118.439
21127,118.439
21128,118.439
21129,118.439
21130,117.12
21131,117.12
21132,117.12
21133,117.12
21134,117.12
21135,117.12
21136,117.12
21137,117.12
21138,117.12
21139,117.12
21140,117.12
21141,117.12
21142,117.12
21143,117.12
21144,117.12
21145,117.12
21146,117.12
21147,117.12
21148,117.12
21149,117.12
21150,117.12
21151,117.12
21152,117.12
21153,117.12
21154,117.12
21155,117.12
21156,117.12
21157,117.12
21158,117.12
21159,117.12
21160,117.12
21161,117.12
21162,117.12
21163,117.12
21164,117.12
21165,117.12
21166,117.12
21167,117.12
21168,117.12
21169,117.12
21170,117.12
21171,117.12
21172,117.12
21173,117.12
21174,117.12
21175,117.12
21176,117.12
21177,117.12
21178,117.12
21179,117.12
21180,117.12
21181,117.12
21182,117.12
21183,117.12
21184,117.12
21185,117.12
21186,117.12
21187,117.12
21188,117.12
21189,117.12
21190,117.12
21191,117.12
21192,117.12
21193,117.12
21194,117.12
21195,117.12
21196,117.12
21197,117.12
21198,117.12
21199,117.12
21200,117.12
21201,117.12
21202,117.12
21203,117.12
21204,117.12
21205,117.12
21206,117.12
21207,117.12
21208,117.12
21209,117.12
21210,117.12
21211,117.12
21212,117.12
21213,117.12
21214,117.12
21215,117.12
21216,117.12
21217,117.12
21218,117.12
21219,117.12
21220,117.12
21221,117.12
21222,117.12
21223,117.12
21224,117.12
21225,117.12
21226,117.12
21227,117.12
21228,117.12
21229,117.12
21230,119.189
21231,119.189
21232,119.189
21233,119.189
21234,119.189
21235,119.189
21236,119.189
21237,119.189
21238,119.189
