time_ms,power_w
13090,102.414
13091,102.414
13092,102.414
13093,102.414
13094,102.414
13095,102.414
13096,102.414
13097,102.414
13098,102.414
13099,102.414
13100,102.414
13101,102.414
13102,102.309
13103,102.309
13104,102.309
13105,102.309
13106,102.309
13107,102.309
13108,102.309
13109,102.309
13110,102.309
13111,102.309
13112,102.309
13113,102.309
13114,102.309
13115,102.309
13116,102.309
13117,102.309
13118,102.309
13119,102.309
13120,102.309
13121,102.309
13122,101.428
13123,101.428
13124,101.428
13125,101.428
13126,101.428
13127,101.428
13128,101.428
13129,101.428
13130,101.428
13131,101.428
13132,101.428
13133,101.428
13134,101.428
13135,101.428
13136,101.428
13137,101.428
13138,101.428
13139,101.428
13140,101.428
13141,101.428
13142,100.493
13143,100.493
13144,100.493
13145,100.493
13146,100.493
13147,100.493
13148,100.493
13149,100.493
13150,100.493
13151,100.493
13152,100.493
13153,100.493
13154,100.493
13155,100.493
13156,100.493
13157,100.493
13158,100.493
13159,100.493
13160,100.493
13161,100.493
13162,100.828
13163,100.828
13164,100.828
13165,100.828
13166,100.828
13167,100.828
13168,100.828
13169,100.828
13170,100.828
13171,100.828
13172,100.828
13173,100.828
13174,100.828
13175,100.828
13176,100.828
13177,100.828
13178,100.828
13179,100.828
13180,100.828
13181,100.828
13182,102.582
13183,102.582
13184,102.582
13185,102.582
13186,102.582
13187,102.582
13188,102.582
13189,102.582
13190,102.582
13191,102.582
13192,102.582
13193,102.582
13194,102.582
13195,102.582
13196,102.582
13197,102.582
13198,102.582
13199,102.582
13200,102.582
13201,102.582
13202,102.96
13203,102.96
13204,102.96
13205,102.96
13206,102.96
13207,102.96
13208,102.96
13209,102.96
13210,102.96
13211,102.96
13212,102.96
13213,102.96
13214,102.96
13215,102.96
13216,102.96
13217,102.96
13218,102.96
13219,102.96
13220,102.96
13221,102.96
13222,102.96
13223,101.806
13224,101.806
13225,101.806
13226,101.806
13227,101.806
13228,101.806
13229,101.806
13230,101.806
13231,101.806
13232,101.806
13233,101.806
13234,101.806
13235,101.806
