time_ms,power_w
1864,43.849
1865,43.849
1866,43.849
1867,43.849
1868,43.849
1869,43.849
1870,43.849
1871,43.849
1872,43.849
1873,43.849
1874,43.849
1875,43.849
1876,43.849
1877,43.849
1878,43.849
1879,43.849
1880,43.849
1881,43.849
1882,43.849
1883,43.849
1884,43.849
1885,43.849
1886,43.849
1887,43.849
1888,43.849
1889,43.849
1890,43.849
1891,43.849
1892,43.849
1893,43.849
1894,43.849
1895,43.849
1896,43.849
1897,43.849
1898,43.849
1899,43.849
1900,43.849
1901,43.849
1902,43.849
1903,43.849
1904,43.849
1905,43.849
1906,43.849
1907,43.849
1908,43.849
1909,43.849
1910,43.849
1911,43.849
1912,43.849
1913,43.849
1914,43.849
1915,43.849
1916,43.849
1917,43.849
1918,43.849
1919,43.849
1920,43.849
1921,43.849
1922,43.849
1923,43.849
1924,43.849
1925,43.849
1926,43.849
1927,43.849
1928,43.849
1929,43.849
1930,43.849
1931,43.849
1932,43.849
1933,43.849
1934,43.849
1935,43.849
1936,43.849
1937,43.849
1938,43.849
1939,43.849
1940,43.849
1941,43.849
1942,43.849
1943,43.849
1944,43.849
1945,43.849
1946,43.849
1947,43.849
1948,43.849
1949,43.849
1950,43.849
1951,43.849
1952,43.849
1953,43.849
1954,43.849
1955,43.849
1956,43.849
1957,43.849
1958,43.849
1959,43.849
1960,43.849
1961,43.849
1962,43.849
1963,43.849
1964,43.849
1965,43.849
1966,43.849
1967,43.849
1968,43.849
1969,43.849
1970,43.849
1971,43.849
1972,43.849
1973,43.849
1974,43.849
1975,43.849
1976,43.849
1977,43.849
1978,43.849
1979,43.849
1980,43.849
1981,43.849
1982,43.849
1983,43.849
1984,43.849
1985,43.849
1986,43.849
1987,43.849
1988,43.849
1989,43.849
1990,43.849
1991,43.849
1992,43.849
1993,43.849
1994,43.849
1995,43.849
1996,43.849
1997,43.849
1998,43.849
1999,43.849
2000,43.849
2001,43.849
2002,43.849
2003,43.849
2004,43.849
2005,43.849
2006,43.849
2007,43.849
2008,43.849
2009,43.849
2010,43.849
2011,43.849
2012,43.849
2013,43.849
2014,43.849
2015,43.849
2016,43.849
2017,43.849
2018,43.849
2019,43.849
2020,43.849
2021,43.849
2022,43.849
2023,43.849
2024,43.849
2025,43.849
2026,43.849
2027,43.849
2028,43.849
2029,43.849
2030,43.849
2031,43.849
2032,43.849
2033,43.849
2034,43.849
2035,43.849
2036,43.849
2037,43.849
2038,43.849
2039,43.849
2040,43.849
2041,43.849
2042,43.849
2043,43.849
2044,43.849
2045,43.849
2046,43.849
2047,43.849
2048,43.849
2049,43.849
2050,43.849
2051,43.849
2052,43.849
2053,43.849
2054,43.849
2055,43.849
2056,43.849
2057,43.849
2058,43.849
2059,43.849
2060,43.849
2061,43.849
2062,43.849
2063,43.849
2064,43.849
2065,43.849
2066,43.849
2067,43.849
2068,43.849
2069,43.849
2070,43.849
2071,43.849
2072,43.849
2073,43.849
2074,43.849
2075,43.849
2076,43.849
2077,43.849
2078,43.849
2079,43.849
2080,43.849
2081,43.849
2082,43.849
2083,43.849
2084,43.849
2085,43.849
2086,43.849
2087,43.849
2088,43.849
2089,43.849
2090,43.849
2091,43.849
2092,43.849
2093,43.849
2094,43.849
2095,43.849
2096,43.849
2097,43.849
2098,43.849
2099,43.849
2100,43.849
2101,43.849
2102,43.849
2103,43.849
2104,43.849
2105,43.849
2106,43.849
2107,43.849
2108,43.849
2109,43.849
2110,43.849
2111,43.849
2112,43.849
2113,43.849
2114,43.849
2115,43.849
2116,43.849
2117,43.849
